imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
2.6594517625522753, 1.4921831751438661, 0.2257531303490155, 115337000000, 
2.666114629154733, 1.4936581452488435, 0.21305557243399, 115405000000, 
2.672797377438962, 1.4950575004701465, 0.19820598841879353, 115473000000, 
2.6828069812553954, 1.4970395792764966, 0.19614172024901413, 115575000000, 
2.686147775399214, 1.4976986403219734, 0.1933397673496947, 115609000000, 
2.6961586731956237, 1.4996497926830907, 0.19388218409111083, 115711000000, 
2.7061870482838652, 1.501616353840895, 0.18310841073387663, 115813000000, 
2.7128777691017447, 1.5028447540852838, 0.18213454732537568, 115881000000, 
2.7229380356638537, 1.5046305053076356, 0.17250024211183915, 115983000000, 
2.7296262503642352, 1.5058155200717986, 0.17648647216674399, 116051000000, 
2.7396642083478016, 1.5076078334966123, 0.17826314778253496, 116153000000, 
2.7496911532096284, 1.5094322184422702, 0.18276977353596008, 116255000000, 
2.7563700889181924, 1.5106775920250857, 0.18593691761113215, 116323000000, 
2.7630722319027705, 1.5119209900830655, 0.17697470219477954, 116391000000, 
2.76642944995278, 1.5125130516956888, 0.17232880318814314, 116425000000, 
2.7765080519430274, 1.5142136967392281, 0.1610772593393644, 116527000000, 
2.7798631897120676, 1.514759331216513, 0.16160584189945676, 116561000000, 
2.7899436947171603, 1.5163806646738427, 0.1561369090293164, 116663000000, 
2.7933047484048648, 1.5169081399184263, 0.15497207898447202, 116697000000, 
2.8000323999114456, 1.5179459317427557, 0.15109294467059153, 116765000000, 
2.8101451718558, 1.5194377743781387, 0.13923615106729834, 116867000000, 
2.813518516260472, 1.5199057625283448, 0.13628438546137897, 116901000000, 
2.8236427272525955, 1.521249383214729, 0.12944595942322762, 117003000000, 
2.830393813588103, 1.522119587538212, 0.1256690833088491, 117071000000, 
2.837147384337451, 1.5229614521158363, 0.12260125004170325, 117139000000, 
2.8472836369267944, 1.5241832390696217, 0.1174834579879878, 117241000000, 
2.8540401502848445, 1.5249768283301974, 0.1159221166178195, 117309000000, 
2.8608017954247322, 1.525755679526937, 0.11254968377860801, 117377000000, 
2.870964316610508, 1.526843576968574, 0.10156037867246365, 117479000000, 
2.877739247513104, 1.5275177794309842, 0.09712791230870908, 117547000000, 
2.88451611757629, 1.5281657732249645, 0.09299781819216356, 117615000000, 
2.894687613781398, 1.5290817561459196, 0.08629394041293856, 117717000000, 
2.898079868075422, 1.5293714211667262, 0.083838621788954, 117751000000, 
2.904865976991675, 1.5299264739501908, 0.07916663341308247, 117819000000, 
2.9117366187838982, 1.5303701719207536, 0.03362711883303398, 117887000000, 
2.9186589675540193, 1.5303597969938587, -0.03201098507274945, 117955000000, 
2.922092801375788, 1.5302156140962697, -0.05175056406662805, 117989000000, 
2.932333563296417, 1.5295366000758506, -0.08529487279283475, 118091000000, 
2.9391502695756873, 1.5288594925826393, -0.11183722692058243, 118159000000, 
2.9459477265134137, 1.5280112926250031, -0.1386406123176462, 118227000000, 
2.952710065734715, 1.5269943112027375, -0.15881416044877664, 118295000000, 
2.959411801898174, 1.5259157226004536, -0.1525375528196621, 118363000000, 
2.9661211484886, 1.5249305856034114, -0.14294078014546333, 118431000000, 
2.9728667462186085, 1.5239420249853757, -0.1527385050367222, 118499000000, 
2.982956587371395, 1.5223545320040361, -0.1594506560104645, 118601000000, 
2.989677122910883, 1.5212516435568022, -0.16518413219204553, 118669000000, 
2.99639523392642, 1.5201159654059604, -0.17177399432306673, 118737000000, 
3.0031284276384023, 1.5188972743195177, -0.19194211000881506, 118805000000, 
3.009855666373117, 1.5174042288763072, -0.24501498097462415, 118873000000, 
3.0131825598120776, 1.5165435489139893, -0.26216195315575086, 118907000000, 
3.023037409497775, 1.5136120457333662, -0.30553707331309626, 119009000000, 
3.026295285979936, 1.512571943144358, -0.3149643819649713, 119043000000, 
3.032775516346499, 1.5103532474106114, -0.343145314094655, 119111000000, 
3.039195842523639, 1.5079921834126373, -0.36401787604134905, 119179000000, 
3.048716531674217, 1.5042119285941622, -0.3871446578303371, 119281000000, 
3.0550200944589023, 1.5016007501882531, -0.399906222225322, 119349000000, 
3.0644224853047874, 1.497482191675043, -0.4354198944931438, 119451000000, 
3.0705948069527524, 1.4945326285105838, -0.45507045407778873, 119519000000, 
3.0797368007439063, 1.4899102401609239, -0.4785397459095434, 119621000000, 
3.0857756075985643, 1.4867141296367516, -0.4961293385550734, 119689000000, 
3.0917586937182846, 1.4834158239223978, -0.5125366037796193, 119757000000, 
3.1006238072294368, 1.478281575520236, -0.5362128423803254, 119859000000, 
3.1035527825558615, 1.4765279230221937, -0.5435640087646005, 119893000000, 
3.112259203349905, 1.4711335483903083, -0.5660096944730653, 119995000000, 
3.1151346910575644, 1.469292058269179, -0.5737955682718154, 120029000000, 
3.1208420219186603, 1.4655475177294515, -0.5874378143480834, 120097000000, 
3.1264991606248334, 1.4617270846585684, -0.6013049064835175, 120165000000, 
3.1321021938579654, 1.4578292345843438, -0.6145827358062802, 120233000000, 
3.137653887903459, 1.453859571631835, -0.6275500120928992, 120301000000, 
3.1404100980482323, 1.451846701033898, -0.6344351464519474, 120335000000, 
3.1485963600682565, 1.4457004357858245, -0.6538918139770115, 120437000000, 
3.156659003378855, 1.4393962482840923, -0.6727790149447553, 120539000000, 
3.161974532325591, 1.4351315141150505, -0.6800862192070363, 120607000000, 
3.1698824083616715, 1.4286449045046385, -0.6948530731645352, 120709000000, 
3.177688011708738, 1.4220328735615209, -0.7105201773410308, 120811000000, 
3.1802671851010103, 1.419803481485189, -0.7152589514727437, 120845000000, 
3.185393128199848, 1.4153085565461636, -0.7246192528068703, 120913000000, 
3.187940424738339, 1.4130449933632188, -0.728530381705502, 120947000000, 
3.1904788187443156, 1.410771206936002, -0.732633756855128, 120981000000, 
3.1955263416242206, 1.4061871938309918, -0.7424842854832344, 121049000000, 
3.1980329306963737, 1.4038762400664968, -0.7473613098794569, 121083000000, 
3.2005282826715122, 1.401553075561313, -0.7522976015661922, 121117000000, 
3.20548364747749, 1.396869575453736, -0.7621603527038314, 121185000000, 
3.2103963421457236, 1.3921601063647286, -0.7647396481825791, 121253000000, 
3.2128501570859207, 1.3898032011826427, -0.7659476300751031, 121287000000, 
3.220177002441437, 1.3826757458456063, -0.7777079414756785, 121389000000, 
3.222600355823737, 1.3802822954015432, -0.7807563042180867, 121423000000, 
3.2274245629400466, 1.3754721719452878, -0.7873601185887736, 121491000000, 
3.2322164257839017, 1.3706303198264065, -0.7937932116285557, 121559000000, 
3.2369787123004783, 1.3657602573400682, -0.7997079923631298, 121627000000, 
3.2417093738570757, 1.3608551109537526, -0.8076188369566032, 121695000000, 
3.2487344593087686, 1.353433973123605, -0.8175711447004698, 121797000000, 
3.255689158805754, 1.3459480654220084, -0.8270834334160649, 121899000000, 
3.260289012247002, 1.3409424450717347, -0.8259064390429272, 121967000000, 
3.2625938006074073, 1.3384457020933553, -0.8248949644186446, 122001000000, 
3.267207841711397, 1.3334485584090217, -0.8256648734103211, 122069000000, 
3.2718141387493658, 1.3284365289579203, -0.8295388725232022, 122137000000, 
3.276403467080061, 1.3234147339647437, -0.8310995489863652, 122205000000, 
3.2809839748307392, 1.3183829783358745, -0.833445249914577, 122273000000, 
3.285554564887703, 1.313343680130786, -0.83519571948808, 122341000000, 
3.2901117132514144, 1.3082836357800087, -0.8403293306853108, 122409000000, 
3.294643976555633, 1.3032042331017213, -0.8442524846151575, 122477000000, 
3.30140268080045, 1.2955494661291191, -0.8502997099797821, 122579000000, 
3.305883751359676, 1.2904292699972961, -0.8524651077471843, 122647000000, 
3.3081209973713177, 1.287875825401698, -0.8496909209207141, 122681000000, 
3.3126149134400644, 1.282778268503396, -0.8474707511806552, 122749000000, 
3.3193654268348243, 1.2751283099648747, -0.8488458233680009, 122851000000, 
3.3238595295744418, 1.270025151354539, -0.8488090594696988, 122919000000, 
3.3305978357841886, 1.2623665553381578, -0.8492626955781925, 123021000000, 
3.335088025540977, 1.2572552277219893, -0.8511032761520865, 123089000000, 
3.341803241863644, 1.2495688391350104, -0.854596582130241, 123191000000, 
3.3440353131226286, 1.2470014396531839, -0.8556697686547033, 123225000000, 
3.348491937313705, 1.2418610192668733, -0.8574468821781778, 123293000000, 
3.3551589250442975, 1.2341381540572154, -0.858747988704059, 123395000000, 
3.3596090543110275, 1.2290087600803832, -0.8538097740511705, 123463000000, 
3.3640801785765633, 1.223893237173321, -0.8506655483451981, 123531000000, 
3.36856855384341, 1.218787630913044, -0.8496738281742839, 123599000000, 
3.3708130720339433, 1.2162338563337818, -0.8496280166031105, 123633000000, 
3.3753051373304577, 1.2111323233980016, -0.8482551775533967, 123701000000, 
3.377553456959075, 1.2085818221327345, -0.848257729690454, 123735000000, 
3.382051111738991, 1.2034843271019542, -0.8471921592477918, 123803000000, 
3.38430230219194, 1.2009364769847402, -0.8471461133089765, 123837000000, 
3.391052083087144, 1.1932853512955026, -0.8486623190267758, 123939000000, 
3.39779077828979, 1.1856268013684956, -0.8492897349657098, 124041000000, 
3.402283420754543, 1.1805301886050188, -0.8461146401981978, 124109000000, 
3.4045372783982657, 1.1779895518842483, -0.8441730020187133, 124143000000, 
3.4113152178991, 1.1703689216945257, -0.843494650766193, 124245000000, 
3.4181010868176256, 1.1627579376281065, -0.8417931201207719, 124347000000, 
3.4226325265999655, 1.1576915975995359, -0.8403214094097112, 124415000000, 
3.427171439406104, 1.1526316262287493, -0.8389598080223305, 124483000000, 
3.431715788051685, 1.14757385761895, -0.8386444691035165, 124551000000, 
3.436261548707391, 1.1425172935603216, -0.8383499474590081, 124619000000, 
3.440809440373048, 1.1374637801514105, -0.8376343780140029, 124687000000, 
3.4453606277676756, 1.1324128481045528, -0.8370614415172599, 124755000000, 
3.4499160163043, 1.1273713388426476, -0.8342331726005, 124823000000, 
3.4544874446625835, 1.1223438392479284, -0.8316666811838476, 124891000000, 
3.4613645675976503, 1.1148161467841973, -0.829638781484001, 124993000000, 
3.4659576918763575, 1.1098062262961366, -0.8279202798603578, 125061000000, 
3.4705585529350467, 1.1048023529009252, -0.8266084174006082, 125129000000, 
3.477472934478452, 1.0973081624940966, -0.8248455084092073, 125231000000, 
3.4820888248233928, 1.0923166808892766, -0.8241226153491847, 125299000000, 
3.4890188482677154, 1.0848351477434068, -0.823025737974912, 125401000000, 
3.4936437338033817, 1.079852170125413, -0.8222280456083579, 125469000000, 
3.4982731559074955, 1.0748767557094503, -0.8201350456679765, 125537000000, 
3.5052378880533333, 1.0674324361650793, -0.8171575544735633, 125639000000, 
3.5098932703226526, 1.0624793038665195, -0.8158326986292513, 125707000000, 
3.512222970321993, 1.0600042997222001, -0.8152967744757558, 125741000000, 
3.5192220756132864, 1.0525901787784966, -0.8131489835390413, 125843000000, 
3.523896572839224, 1.0476551229190474, -0.8118036379675299, 125911000000, 
3.526236336932772, 1.045189505749334, -0.8113160638831428, 125945000000, 
3.5309195750888107, 1.0402619602869574, -0.8102773133375987, 126013000000, 
3.5332630996234515, 1.0377995055309241, -0.8099654373738656, 126047000000, 
3.537952545050976, 1.0328773957888646, -0.809113038499594, 126115000000, 
3.542646521763995, 1.0279600817525747, -0.8080706113080715, 126183000000, 
3.5496982177065424, 1.0205956071587778, -0.8060215841861047, 126285000000, 
3.554407398949081, 1.01569273263849, -0.8050446823248791, 126353000000, 
3.5591215130474874, 1.0107949606409887, -0.8039120600637306, 126421000000, 
3.5662028988028798, 1.003458013957346, -0.8022554951293989, 126523000000, 
3.5709306040812634, 0.9985731424561121, -0.8012158601416546, 126591000000, 
3.5732963004797815, 0.9961325059270912, -0.8006975198214962, 126625000000, 
3.5804006966094493, 0.9888169339466106, -0.799396242943982, 126727000000, 
3.5827708735943964, 0.9863804495789276, -0.7989342994764231, 126761000000, 
3.587514575448125, 0.9815107361812138, -0.7980216707851285, 126829000000, 
3.594638493770443, 0.9742140528994835, -0.796784162198833, 126931000000, 
3.5970150368655736, 0.9717835491543478, -0.7964166340996823, 126965000000, 
3.6017708887952065, 0.9669254750462347, -0.7955900087613966, 127033000000, 
3.6065307897190544, 0.9620713073638236, -0.7947928170384885, 127101000000, 
3.6112944874715946, 0.9572208429628914, -0.7940162232719887, 127169000000, 
3.6160620011611386, 0.9523741183959117, -0.7932360100022348, 127237000000, 
3.620833282395121, 0.9475310129641203, -0.7924762305252637, 127305000000, 
3.6256081480440647, 0.9426913851786174, -0.7917454965247863, 127373000000, 
3.630386616952701, 0.9378554354331347, -0.7909824520998328, 127441000000, 
3.63277725537348, 0.9354388197687519, -0.7906088414744751, 127475000000, 
3.639954478683255, 0.9281940564130765, -0.7895329856873591, 127577000000, 
3.6447435935105004, 0.9233684698499748, -0.7888177716481456, 127645000000, 
3.651933642051652, 0.9161364500933454, -0.7877630766416861, 127747000000, 
3.6567312483693337, 0.911319296046254, -0.7870585778423483, 127815000000, 
3.6639340386866293, 0.9040999149769401, -0.7859954812368671, 127917000000, 
3.6663366829306145, 0.9016951811853512, -0.7856427389776098, 127951000000, 
3.6687401424084656, 0.8992912834336749, -0.7852894397775834, 127985000000, 
3.673549685508839, 0.8944860750065636, -0.7845806470344541, 128053000000, 
3.6783626249633614, 0.8896842459199066, -0.7838671672164546, 128121000000, 
3.680770403700258, 0.8872846623509003, -0.7834980033295551, 128155000000, 
3.6831790207328456, 0.8848859601412565, -0.7831278616301695, 128189000000, 
3.6879989444021604, 0.8800912946795318, -0.7823791922593898, 128257000000, 
3.692822491042474, 0.8753003348963145, -0.7815981846082464, 128325000000, 
3.695249128075788, 0.8728575624231181, -0.813158196644045, 128393000000, 
3.695687142838907, 0.8723873304536136, -0.8153134065108439, 128495000000, 
3.695689488955489, 0.8723856729965538, -0.818086712825269, 128597000000, 
3.695689210822848, 0.8723866497353973, -0.8196727467530983, 128665000000, 
3.6956875796887214, 0.8723883484541022, -0.819246046763367, 128699000000, 
3.695686000803084, 0.8723901708955512, -0.818935619628851, 128767000000, 
3.695686775036174, 0.8723895279930749, -0.8189217752908525, 128835000000, 
3.6956887938147314, 0.8723876178839017, -0.8190351185639358, 128903000000, 
3.695691378406886, 0.8723851095351802, -0.8189502859136745, 129005000000, 
3.695691555790408, 0.8723851921928896, -0.8189539679524073, 129107000000, 
3.6956902865897945, 0.8723867026718272, -0.8189858571000511, 129175000000, 
3.6956889016332712, 0.8723883464308848, -0.8189726824011866, 129243000000, 
3.695688132123578, 0.8723893312806303, -0.8189784618420662, 129311000000, 
3.6956879996674212, 0.8723895293963615, -0.818974524792121, 129345000000, 
3.6956885311047554, 0.8723890726620297, -0.8189778926304244, 129413000000, 
3.695689612495168, 0.8723879995624562, -0.8189757423750047, 129481000000, 
3.6956906747859186, 0.8723869207791449, -0.8189767222667655, 129549000000, 
3.6956911196925373, 0.8723864633104484, -0.818976491148488, 129617000000, 
3.695690783492425, 0.8723868065825449, -0.8189767742371777, 129685000000, 
3.6956894828675555, 0.8723881169379949, -0.8189769998594685, 129787000000, 
3.6956890510676077, 0.8723885407683413, -0.818976966805031, 129821000000, 
3.695688454929267, 0.8723890229075711, -0.8189771833676092, 129923000000, 
3.6956885582831958, 0.8723888567612823, -0.8189771784965806, 129957000000, 
3.695689082640048, 0.8723881623825843, -0.8189773765262329, 130025000000, 
3.695689958934925, 0.8723870091394379, -0.8189774857634796, 130127000000, 
3.6956901387997423, 0.8723866672800494, -0.8189775825628778, 130195000000, 
3.6956898618842184, 0.8723868105468513, -0.8189776879484439, 130263000000, 
3.6956892777974, 0.8723872856368626, -0.818977762674098, 130331000000, 
3.6956886690367905, 0.8723877831971245, -0.8189779032291755, 130399000000, 
3.695688323256889, 0.8723880185691981, -0.818977987699479, 130467000000, 
3.6956884421886183, 0.872387689315769, -0.8189782203319695, 130569000000, 
3.695688818986209, 0.8723871691703977, -0.8189782719666371, 130637000000, 
3.6956891616709204, 0.872386698236772, -0.8189784538353829, 130705000000, 
3.695689263582259, 0.8723864906464093, -0.8189785455370114, 130773000000, 
3.695688905141482, 0.8723867418654752, -0.818978767224397, 130875000000, 
3.6956883866666894, 0.8723872112593609, -0.818978992619807, 130977000000, 
3.695688222014931, 0.8723873372841809, -0.8189791453390438, 131045000000, 
3.6956882872017967, 0.8723872315797666, -0.8189792899626995, 131113000000, 
3.6956886375227045, 0.8723868285616709, -0.8189795403467087, 131215000000, 
3.6956888220176722, 0.8723866182555002, -0.8189796693498289, 131283000000, 
3.695688876924611, 0.8723865589793275, -0.8189798423750921, 131351000000, 
3.695688692173295, 0.8723867575480834, -0.8189801051576583, 131453000000, 
3.6956885977966247, 0.8723868696155797, -0.8189801970185278, 131487000000, 
3.6956885019165036, 0.872386974564238, -0.818980270852356, 131521000000, 
3.69568838518749, 0.8723871272865955, -0.8189804731064154, 131589000000, 
3.6956883815952946, 0.8723871442314951, -0.8189806050953057, 131657000000, 
3.695688515043274, 0.8723870298616243, -0.8189808033756054, 131725000000, 
3.6956886057039893, 0.8723869508404991, -0.8189808941481269, 131759000000, 
3.695688685647961, 0.8723868718623425, -0.8189809793708609, 131793000000, 
3.6956887666984537, 0.8723868051824141, -0.8189810528646783, 131827000000, 
3.6956888301694613, 0.8723867597285633, -0.8189811478481211, 131861000000, 
3.6956888561850616, 0.8723867368056402, -0.818981240156434, 131895000000, 
3.695688862337939, 0.8723867579207409, -0.8189814116329683, 131963000000, 
3.6956887344362204, 0.8723869412167393, -0.8189816812144418, 132065000000, 
3.6956886488863554, 0.8723870634726654, -0.8189818443119803, 132133000000, 
3.6956886169066387, 0.8723871255778601, -0.8189820141987296, 132201000000, 
3.6956886959826933, 0.8723870666877287, -0.8189822858271951, 132303000000, 
3.6956888078370813, 0.8723869771371786, -0.8189824741809445, 132371000000, 
3.695688890094128, 0.8723869056990062, -0.8189826154318717, 132439000000, 
3.695688873359762, 0.8723869386779202, -0.8189828648508447, 132541000000, 
3.69568881794728, 0.8723870177884262, -0.8189831003039248, 132643000000, 
3.6956888085555515, 0.8723870378084899, -0.8189832900157923, 132711000000, 
3.6956888063412214, 0.8723870407581588, -0.8189834820537366, 132779000000, 
3.6956888373229657, 0.8723870190679545, -0.8189836275542792, 132847000000, 
3.6956889029881888, 0.8723869505844699, -0.818983830023816, 132949000000, 
3.6956889278020877, 0.8723869213723782, -0.8189840413354598, 133017000000, 
3.695688919118587, 0.8723869263239806, -0.8189841769332036, 133085000000, 
3.6956888646249486, 0.8723869720136174, -0.8189843984403848, 133187000000, 
3.6956888672609343, 0.8723869684083821, -0.8189846538255322, 133289000000, 
3.6956888859154415, 0.8723869362357508, -0.8189848069747409, 133357000000, 
3.695688903809235, 0.8723869100336543, -0.8189849986218533, 133425000000, 
3.6956888750150814, 0.8723869301385585, -0.8189852177348508, 133527000000, 
3.6956888643246653, 0.8723869350232092, -0.8189852755483444, 133561000000, 
3.6956888609462184, 0.8723869325863539, -0.8189853424153879, 133595000000, 
3.695688882212904, 0.8723869125385795, -0.8189855177753493, 133663000000, 
3.6956889011531855, 0.8723868859292188, -0.8189856848714974, 133731000000, 
3.6956888894604027, 0.8723868878806675, -0.8189858441849326, 133799000000, 
3.6956888612759875, 0.8723869107854766, -0.8189859926917048, 133867000000, 
3.695688849203047, 0.8723869167530224, -0.8189860585600583, 133901000000, 
3.6956888460945216, 0.8723869094485039, -0.8189862160758214, 133969000000, 
3.6956888587115104, 0.8723868975761813, -0.8189862982887881, 134003000000, 
3.6956888789183084, 0.8723868785701889, -0.8189863686831775, 134037000000, 
3.695688905688316, 0.8723868402515508, -0.8189865483272147, 134105000000, 
3.6956889105366098, 0.8723868323586371, -0.8189866993538184, 134173000000, 
3.695688894212197, 0.8723868449528586, -0.8189867729002577, 134207000000, 
3.6956888559684122, 0.8723868744856692, -0.8189869241528474, 134275000000, 
3.6956888514478266, 0.8723868822574992, -0.8189869748804632, 134309000000, 
3.6956888547086346, 0.8723868827866823, -0.8189870676709801, 134343000000, 
3.695688863508577, 0.8723868636997987, -0.81898722659732, 134411000000, 
3.6956889051286774, 0.8723868154037875, -0.8189874879745197, 134513000000, 
3.6956888995576076, 0.8723868148437883, -0.8189876336184534, 134581000000, 
3.6956888749557946, 0.8723868361658021, -0.818987836803067, 134683000000, 
3.69568889751054, 0.8723868209656539, -0.8189880130473051, 134751000000, 
3.6956888971381043, 0.8723868114385611, -0.8189882731686813, 134853000000, 
3.695688879532591, 0.8723868293042875, -0.8189883999472445, 134921000000, 
3.695688887597014, 0.872386827918911, -0.8189885453090138, 134989000000, 
3.6956889200529663, 0.872386784813828, -0.8189887905287574, 135091000000, 
3.6956889264130894, 0.8723867815032799, -0.8189888933242072, 135125000000, 
3.6956889099114427, 0.8723867952199431, -0.8189890282371683, 135193000000, 
3.6956888912224968, 0.8723868174544814, -0.8189891764793298, 135261000000, 
3.69568888898873, 0.8723868156133764, -0.8189893211548588, 135329000000, 
3.6956889335104517, 0.8723867728776545, -0.8189895541581097, 135431000000, 
3.6956889326424416, 0.8723867732580171, -0.8189897993304012, 135533000000, 
3.695688916700858, 0.8723867929971542, -0.8189899506898181, 135601000000, 
3.695688918922849, 0.8723867819844097, -0.8189901752393156, 135703000000, 
3.6956889475391397, 0.872386755409832, -0.8189903322944593, 135771000000, 
3.6956889401970345, 0.872386758991273, -0.8189905003479065, 135839000000, 
3.6956889323866084, 0.8723867692707671, -0.8189906296390035, 135907000000, 
3.6956889388630625, 0.8723867571589952, -0.818990779300942, 135975000000, 
3.6956889547910654, 0.8723867418641321, -0.8189909555566663, 136043000000, 
3.695688941083148, 0.8723867529311384, -0.8189910962089505, 136111000000, 
3.695688939696705, 0.8723867612577109, -0.818991164747955, 136145000000, 
3.6956889333467755, 0.8723867608211181, -0.8189913057028201, 136213000000, 
3.6956889671658577, 0.8723867252674452, -0.8189915502114801, 136315000000, 
3.6956889585480224, 0.8723867295492841, -0.8189917130491758, 136383000000, 
3.695688948527972, 0.8723867385024173, -0.8189919102187398, 136485000000, 
3.695688969441301, 0.8723867145104831, -0.8189921640571823, 136587000000, 
3.6956889545796376, 0.8723867263174525, -0.8189923031337853, 136655000000, 
3.695688945154499, 0.8723867353295439, -0.8189925101982946, 136757000000, 
3.6956889868760725, 0.87238669372284, -0.8189927426502462, 136859000000, 
3.6956889808067004, 0.8723866935507504, -0.8189929198588257, 136927000000, 
3.6956889767930465, 0.8723867026300395, -0.8189929774177068, 136961000000, 
3.6956889683577443, 0.8723867032587361, -0.8189931031661298, 137029000000, 
3.695688974074252, 0.8723866943301225, -0.8189931906524045, 137063000000, 
3.695688987781789, 0.8723866806813667, -0.8189933566212637, 137131000000, 
3.6956889719820434, 0.8723866934512887, -0.8189934984195533, 137199000000, 
3.6956889627606704, 0.8723867052549117, -0.8189936317175074, 137267000000, 
3.695688966724139, 0.8723866951724758, -0.8189937835647494, 137335000000, 
3.695689005035665, 0.8723866526996846, -0.8189940249156538, 137437000000, 
3.695688984643447, 0.8723866718317689, -0.8189942386938334, 137539000000, 
3.695688977226026, 0.8723866859209222, -0.8189943600249421, 137607000000, 
3.695688991960608, 0.8723866598727651, -0.8189945956274873, 137709000000, 
3.695689023165865, 0.8723866318017561, -0.8189948473143122, 137811000000, 
3.695689000781048, 0.8723866512768418, -0.8189949647596959, 137879000000, 
3.6956889847739456, 0.8723866674325271, -0.8189951713022438, 137981000000, 
3.6956890040809336, 0.8723866421333267, -0.8189953312780232, 138049000000, 
3.6956890192776033, 0.8723866229157563, -0.8189953987735308, 138083000000, 
3.69568903705776, 0.8723866105476958, -0.8189954877195418, 138117000000, 
3.6956890214844216, 0.8723866251820536, -0.8189957019472814, 138219000000, 
3.6956889956187675, 0.8723866424030623, -0.8189958289658803, 138287000000, 
3.6956890052930347, 0.8723866332794622, -0.8189959893776934, 138355000000, 
3.695689042613257, 0.8723865973514897, -0.8189962274568574, 138457000000, 
3.695689022201179, 0.872386612336543, -0.818996359322248, 138525000000, 
3.6956890227191503, 0.8723866086308533, -0.818996565032142, 138627000000, 
3.695689041137599, 0.8723865861290346, -0.8189967168479213, 138695000000, 
3.6956890324372034, 0.8723865904675906, -0.8189968781642548, 138763000000, 
3.695689026197936, 0.8723866021766589, -0.8189969272018973, 138797000000, 
3.6956890166067584, 0.8723866056104408, -0.8189970652226796, 138865000000, 
3.695689043138509, 0.8723865854261857, -0.8189972150834911, 138933000000, 
3.6956890620387988, 0.8723865647005933, -0.8189973814666784, 139001000000, 
3.6956890483576332, 0.8723865695143894, -0.8189974589238713, 139035000000, 
3.695689031673261, 0.8723865860273984, -0.8189975717728561, 139103000000, 
3.6956890399141344, 0.8723865784504149, -0.8189977165114112, 139171000000, 
3.695689056701802, 0.8723865649825807, -0.8189977912586924, 139205000000, 
3.6956890478701694, 0.8723865622107344, -0.8189980268319346, 139307000000, 
3.695689041158566, 0.8723865743606768, -0.8189980754488986, 139341000000, 
3.695689030712447, 0.8723865787502526, -0.8189982118854594, 139409000000, 
3.6956890563197247, 0.8723865594424389, -0.818998360309431, 139477000000, 
3.6956890763301637, 0.8723865329624554, -0.8189985175528834, 139545000000, 
3.6956890739587562, 0.8723865362870932, -0.8189986601273178, 139613000000, 
3.6956890493306003, 0.8723865612668017, -0.8189987954671614, 139681000000, 
3.695689037245694, 0.8723865671787708, -0.8189989170321925, 139749000000, 
3.6956890749432314, 0.8723865298653249, -0.818999137636142, 139851000000, 
3.695689083385954, 0.8723865158136912, -0.8189992186873403, 139885000000, 
3.6956890800808377, 0.8723865144281775, -0.8189993744836251, 139953000000, 
3.6956890780744915, 0.8723865205127487, -0.8189994299765635, 139987000000, 
3.695689061953873, 0.8723865367954231, -0.8189995013927404, 140021000000, 
3.695689058760149, 0.8723865405320756, -0.8189996221670638, 140089000000, 
3.695689060637289, 0.8723865349435294, -0.8189997006910407, 140123000000, 
3.695689101867103, 0.8723864911038416, -0.8189999239111679, 140225000000, 
3.695689090995258, 0.8723864974824584, -0.819000076511358, 140293000000, 
3.695689068321802, 0.8723865189572768, -0.8190002051757048, 140361000000, 
3.6956890662090442, 0.8723865263807098, -0.8190003242967783, 140429000000, 
3.695689081561409, 0.8723865055297169, -0.8190004793036889, 140497000000, 
3.6956891104276375, 0.8723864781804986, -0.8190006263766887, 140565000000, 
3.6956890851572513, 0.8723864916975589, -0.8190008303016455, 140667000000, 
3.695689097073146, 0.8723864868263198, -0.8190009572558747, 140735000000, 
3.6956891081324614, 0.872386466496549, -0.8190011096094045, 140803000000, 
3.6956891063183717, 0.872386475815756, -0.8190012637905121, 140871000000, 
3.695689084024123, 0.8723864953665459, -0.8190014430315998, 140973000000, 
3.6956890984824455, 0.8723864755218226, -0.8190015889423902, 141041000000, 
3.6956891293950735, 0.872386438157669, -0.8190018239912931, 141143000000, 
3.6956891336377193, 0.8723864375524443, -0.8190018881869533, 141177000000, 
3.695689103457943, 0.8723864647086182, -0.8190020151056348, 141245000000, 
3.6956890905945237, 0.8723864731414245, -0.8190021278635403, 141313000000, 
3.6956891129371385, 0.8723864570367504, -0.8190022804709408, 141381000000, 
3.695689133944018, 0.8723864255864742, -0.8190024204419835, 141449000000, 
3.6956891413400705, 0.8723864250561413, -0.8190025738003018, 141517000000, 
3.695689117404637, 0.8723864473768999, -0.8190026949425162, 141585000000, 
3.6956891018690965, 0.8723864564990199, -0.8190028150323266, 141653000000, 
3.6956891131091, 0.8723864394560914, -0.8190029670945747, 141721000000, 
3.695689134771421, 0.8723864242277604, -0.8190030300577679, 141755000000, 
3.6956891613290193, 0.8723863973327003, -0.8190031917454218, 141823000000, 
3.6956891486070997, 0.8723864046690523, -0.8190033133607834, 141891000000, 
3.695689126931603, 0.8723864295057353, -0.8190034393435731, 141959000000, 
3.6956891243268504, 0.872386425481558, -0.8190035732294133, 142027000000, 
3.695689145307423, 0.872386398129825, -0.8190037096899146, 142095000000, 
